1517930698	2.18
1517930714	1.92
1517930730	1.84
1517930746	1.84
1517930761	2.09
1517930777	2.01
1517930793	2.01
1517930809	1.92
1517930825	2.01
1517930840	1.84
1517930856	1.84
1517930872	2.01
1517930888	2.09
1517930904	1.92
1517930919	1.84
1517930935	1.92
1517930951	2.09
1517930967	2.09
1517930983	2.18
1517930998	1.92
1517931014	2.01
1517931030	1.84
1517931046	2.09
1517931062	2.01
1517931077	2.09
1517931093	2.01
1517931109	1.84
1517931125	1.84
1517931141	2.01
1517931156	2.27
1517931172	2.01
1517931188	1.84
1517931204	1.84
1517931220	1.84
1517931236	2.01
1517931251	2.27
1517931267	2.09
1517931283	2.09
1517931299	1.92
1517931315	1.84
1517931330	1.92
1517931346	2.18
1517931362	2.01
1517931378	1.84
1517931394	1.92
1517931409	1.84
1517931425	1.92
1517931441	2.09
1517931457	2.01
1517931473	1.84
1517931488	1.92
1517931504	1.92
1517931520	2.09
1517931536	2.09
1517931552	2.09
1517931567	1.84
1517931583	2.09
1517931599	1.84
1517931615	2.01
1517931631	2.18
1517931646	2.01
1517931662	1.84
1517931678	1.84
1517931694	1.84
1517931710	1.92
1517931725	1.92
1517931741	2.01
1517931757	1.84
1517931773	1.84
1517931789	2.01
1517931804	2.35
1517931820	1.84
1517931836	1.84
1517931852	1.84
1517931868	1.92
1517931884	2.01
1517931899	2.01
1517931915	1.84
1517931931	1.84
1517931947	1.84
1517931963	1.84
1517931978	1.84
1517931994	2.27
1517932010	1.92
1517932026	2.01
1517932042	1.92
1517932057	1.84
1517932073	1.84
1517932089	2.09
1517932105	2.01
1517932121	1.84
1517932136	1.84
1517932152	1.84
1517932168	1.84
1517932184	2.18
1517932200	1.92
1517932215	1.84
1517932231	1.84
1517932247	1.84
1517932263	1.92
1517932279	2.09
1517932294	1.84
1517932310	2.01
1517932326	1.84
1517932342	1.84
1517932358	2.01
1517932373	1.92
1517932389	1.84
1517932405	1.92
1517932421	1.84
1517932437	1.92
1517932452	2.18
1517932468	2.09
1517932484	1.84
1517932500	1.92
1517932516	1.75
1517932532	1.92
1517932547	2.09
1517932563	2.09
1517932579	2.01
1517932595	1.84
1517932611	1.84
1517932626	1.92
1517932642	2.09
1517932658	2.09
1517932674	1.84
1517932690	2.01
1517932705	1.84
1517932721	1.84
1517932737	2.09
1517932753	1.92
1517932769	1.84
1517932784	2.01
1517932800	1.84
1517932816	1.92
1517932832	2.18
1517932848	2.01
1517932863	1.84
1517932879	2.01
1517932895	1.92
1517932911	2.01
1517932927	2.27
1517932942	2.09
1517932958	1.84
1517932974	1.84
1517932990	1.84
1517933006	1.84
1517933021	2.18
1517933037	1.84
1517933053	1.92
1517933069	1.92
1517933085	1.92
1517933101	2.09
1517933116	2.09
1517933132	1.84
1517933148	1.92
1517933164	1.92
1517933180	1.84
1517933195	2.09
1517933211	2.18
1517933227	1.84
1517933243	1.84
1517933259	1.84
1517933274	1.92
1517933290	2.35
1517933306	2.18
1517933322	1.84
1517933338	1.84
1517933353	2.01
1517933369	1.92
1517933385	2.27
1517933401	2.09
1517933417	1.84
1517933432	2.01
1517933448	1.84
1517933464	1.92
1517933480	2.18
1517933496	2.01
1517933511	1.92
1517933527	1.92
1517933543	2.01
1517933559	2.01
1517933575	2.09
1517933590	2.01
1517933606	1.84
1517933622	2.09
1517933638	1.84
1517933654	1.84
1517933669	1.92
1517933685	1.92
1517933701	1.92
1517933717	1.84
1517933733	2.01
1517933749	2.01
1517933764	2.01
1517933780	1.92
1517933796	1.84
1517933812	1.92
1517933828	2.01
1517933843	2.09
1517933859	2.01
1517933875	2.09
1517933891	1.84
1517933907	1.84
1517933922	1.84
1517933938	2.09
1517933954	2.09
1517933970	1.92
1517933986	1.84
1517934001	1.92
1517934017	1.92
1517934033	2.09
1517934049	2.09
1517934065	1.84
1517934080	1.84
1517934096	1.75
1517934112	1.92
1517934128	2.18
1517934144	2.09
1517934159	2.01
1517934175	1.84
1517934191	1.92
1517934207	1.92
1517934223	2.18
1517934238	2.01
1517934254	1.84
1517934270	1.84
1517934286	1.84
1517934302	1.84
1517934317	2.18
1517934333	2.01
1517934349	1.92
1517934365	1.92
1517934381	1.84
1517934397	2.01
1517934412	2.09
1517934428	1.92
1517934444	2.01
1517934460	1.84
1517934476	1.92
1517934491	2.01
1517934507	2.09
1517934523	1.92
1517934539	1.84
1517934555	1.84
1517934570	2.01
1517934586	2.01
1517934602	2.18
1517934618	1.92
1517934634	1.84
1517934649	1.84
1517934665	1.92
1517934681	1.92
1517934697	2.09
1517934713	1.92
1517934728	1.92
1517934744	1.92
1517934760	1.84
1517934776	2.01
1517934792	2.09
1517934807	1.92
1517934823	1.92
1517934839	1.92
1517934855	1.84
1517934871	2.27
1517934886	2.01
1517934902	2.01
1517934918	1.84
1517934934	1.84
1517934950	1.92
1517934965	2.09
1517934981	2.18
1517934997	2.09
1517935013	1.84
1517935029	1.92
1517935045	1.92
1517935060	2.18
1517935076	2.18
1517935092	1.84
1517935108	1.84
1517935124	1.84
1517935139	2.18
1517935155	2.09
1517935171	2.01
1517935187	1.84
1517935203	1.92
1517935218	1.92
1517935234	1.92
1517935250	2.01
1517935266	2.01
1517935282	1.84
1517935297	1.84
1517935313	1.92
1517935329	2.09
1517935345	2.18
1517935361	2.01
1517935376	1.84
1517935392	2.01
1517935408	1.84
1517935424	2.27
1517935440	2.18
1517935455	2.09
1517935471	1.84
1517935487	1.92
1517935503	1.84
1517935519	2.09
1517935534	2.09
1517935550	2.01
1517935566	1.92
1517935582	1.84
1517935598	1.92
1517935613	2.18
1517935629	2.09
1517935645	1.92
1517935661	1.84
1517935677	1.92
1517935693	1.92
1517935708	2.09
1517935724	2.18
1517935740	1.92
1517935756	1.84
1517935772	1.84
1517935787	1.84
1517935803	2.09
1517935819	2.18
1517935835	1.84
1517935851	2.01
1517935866	1.84
1517935882	2.09
1517935898	2.27
1517935914	2.09
1517935930	2.01
1517935945	1.84
1517935961	2.09
1517935977	2.18
1517935993	2.27
1517936009	2.18
1517936024	2.09
1517936040	1.92
1517936056	1.92
1517936072	2.09
1517936088	2.18
1517936103	2.09
1517936119	1.84
1517936135	1.84
1517936151	2.01
1517936167	2.18
1517936182	2.09
1517936198	1.92
1517936214	2.09
1517936230	1.92
1517936246	2.09
1517936261	2.18
1517936277	2.27
1517936293	2.18
1517936309	1.92
1517936325	1.84
1517936341	2.27
1517936356	2.27
1517936372	2.27
1517936388	2.09
1517936404	1.84
1517936420	2.01
1517936435	2.35
1517936451	2.18
1517936467	2.27
1517936483	2.01
1517936499	2.01
1517936514	1.84
1517936530	2.01
1517936546	2.09
1517936562	2.18
1517936578	2.18
1517936593	1.92
1517936609	1.92
1517936625	2.09
1517936641	2.09
1517936657	2.18
1517936672	1.92
1517936688	2.01
1517936704	2.01
1517936720	2.18
1517936736	2.18
1517936751	2.01
1517936767	2.27
1517936783	2.01
1517936799	1.84
1517936815	2.18
1517936830	2.27
1517936846	2.27
1517936862	1.92
1517936878	1.84
1517936894	1.84
1517936910	2.18
1517936925	2.27
1517936941	2.09
1517936957	1.84
1517936973	1.84
1517936989	1.92
1517937004	2.09
1517937020	2.18
1517937036	2.09
1517937052	2.09
1517937068	1.92
1517937083	1.92
1517937099	2.27
1517937115	2.18
1517937131	2.18
1517937147	1.84
1517937162	2.01
1517937178	2.01
1517937194	2.44
1517937210	2.18
1517937226	2.01
1517937241	1.84
1517937257	1.92
1517937273	2.09
1517937289	2.27
1517937305	2.27
1517937320	2.01
1517937336	2.09
1517937352	1.84
1517937368	2.18
1517937384	2.27
1517937399	2.18
1517937415	2.01
1517937431	1.92
1517937447	2.01
1517937463	2.18
1517937478	2.18
1517937494	2.09
1517937510	1.84
1517937526	1.84
1517937542	1.84
1517937558	1.84
1517937573	1.84
1517937589	1.84
1517937605	2.01
1517937621	1.84
1517937637	1.92
1517937652	1.84
1517937668	2.01
1517937684	1.84
1517937700	1.92
1517937716	1.84
1517937731	1.84
1517937747	2.09
1517937763	2.09
1517937779	1.84
1517937795	1.84
1517937810	1.84
1517937826	1.92
1517937842	2.01
1517937858	1.84
1517937874	1.84
1517937889	1.84
1517937905	1.92
1517937921	1.84
1517937937	1.84
1517937953	2.01
1517937968	1.84
1517937984	1.84
1517938000	1.92
1517938016	1.84
1517938032	2.09
1517938047	2.09
1517938063	1.92
1517938079	1.84
1517938095	1.84
1517938111	1.92
1517938126	1.84
1517938142	1.84
1517938158	1.84
1517938174	1.84
1517938190	1.75
1517938206	1.84
1517938221	2.18
1517938237	1.84
1517938253	1.92
1517938269	1.84
1517938285	1.92
1517938300	1.92
1517938316	2.01
1517938332	1.92
1517938348	1.92
1517938364	1.84
1517938379	1.84
1517938395	2.01
1517938411	2.18
1517938427	2.01
1517938443	1.92
1517938458	1.92
1517938474	2.01
1517938490	2.01
1517938506	1.92
1517938522	2.01
1517938537	1.84
1517938553	1.92
1517938569	1.84
1517938585	2.27
1517938601	1.84
1517938616	1.84
1517938632	2.09
1517938648	1.92
1517938664	1.92
1517938680	2.01
1517938695	2.01
1517938711	2.01
1517938727	1.84
1517938743	1.84
1517938759	1.84
1517938774	2.09
1517938790	1.92
1517938806	2.01
1517938822	1.84
1517938838	1.75
1517938854	1.84
1517938869	2.18
1517938885	1.84
1517938901	1.92
1517938917	1.84
1517938933	1.84
1517938948	1.84
1517938964	2.01
1517938980	1.92
1517938996	1.92
1517939012	1.84
1517939027	1.92
1517939043	2.09
1517939059	2.27
1517939075	2.01
1517939091	1.84
1517939106	1.84
1517939122	1.84
1517939138	1.84
1517939154	2.18
1517939170	2.35
1517939185	1.84
1517939201	1.84
1517939217	1.92
1517939233	2.18
1517939249	2.09
1517939264	2.09
1517939280	1.92
1517939296	1.84
1517939312	1.92
1517939328	2.27
1517939343	2.01
1517939359	1.84
1517939375	1.84
1517939391	1.84
1517939407	1.84
1517939422	2.27
1517939438	2.01
1517939454	2.18
1517939470	1.92
1517939486	1.75
1517939502	1.92
1517939517	2.18
1517939533	2.18
1517939549	2.27
1517939565	1.92
1517939581	1.84
1517939596	2.09
1517939612	2.18
1517939628	2.35
1517939644	2.18
1517939660	2.01
1517939675	1.92
1517939691	2.09
1517939707	2.35
1517939723	2.09
1517939739	2.27
1517939754	1.84
1517939770	2.09
1517939786	2.18
1517939802	2.18
1517939818	2.27
1517939833	2.18
1517939849	2.09
1517939865	1.84
1517939881	2.18
1517939897	2.27
1517939912	2.35
1517939928	2.01
1517939944	2.09
1517939960	2.01
1517939976	2.18
1517939991	2.27
1517940007	2.18
1517940023	1.92
1517940039	1.92
1517940055	2.01
1517940070	2.18
1517940086	2.09
1517940102	2.18
1517940118	2.01
1517940134	2.01
1517940150	1.92
1517940165	2.27
1517940181	2.09
1517940197	1.92
1517940213	1.92
1517940229	1.92
1517940244	1.92
1517940260	2.18
1517940276	2.18
1517940292	2.27
1517940308	1.84
1517940323	2.01
1517940339	2.09
1517940355	2.18
1517940371	2.09
1517940387	2.01
1517940402	2.01
1517940418	1.84
1517940434	2.01
1517940450	2.27
1517940466	2.18
1517940481	2.09
1517940497	1.84
1517940513	2.01
1517940529	2.18
1517940545	2.18
1517940560	2.18
1517940576	2.09
1517940592	2.01
1517940608	1.92
1517940624	2.09
1517940639	2.18
1517940655	2.18
1517940671	2.01
1517940687	1.92
1517940703	1.84
1517940718	2.27
1517940734	2.09
1517940750	2.09
1517940766	1.92
1517940782	2.01
1517940798	2.09
1517940813	2.27
1517940829	2.18
1517940845	2.27
1517940861	2.27
1517940877	1.92
1517940892	2.01
1517940908	2.18
1517940924	2.18
1517940940	2.09
1517940956	2.09
1517940971	1.84
1517940987	2.01
1517941003	2.18
1517941019	2.18
1517941035	2.09
1517941050	1.84
1517941066	1.84
1517941082	2.01
1517941098	2.18
1517941114	2.18
1517941129	2.01
1517941145	2.01
1517941161	1.84
1517941177	2.09
1517941193	2.18
1517941208	2.18
1517941224	2.09
1517941240	1.92
1517941256	2.18
1517941272	2.18
1517941287	2.18
1517941303	2.09
1517941319	2.01
1517941335	1.92
1517941351	1.92
1517941366	2.18
1517941382	2.18
1517941398	2.18
1517941414	2.18
1517941430	1.84
1517941446	1.92
1517941461	2.18
1517941477	2.09
1517941493	2.09
1517941509	2.01
1517941525	2.01
1517941540	2.09
1517941556	2.18
1517941572	2.27
1517941588	2.18
1517941604	2.18
1517941619	1.84
1517941635	1.92
1517941651	2.27
1517941667	2.27
1517941683	1.84
1517941698	1.92
1517941714	1.84
1517941730	2.01
1517941746	2.09
1517941762	2.18
1517941777	2.18
1517941793	1.84
1517941809	1.92
1517941825	2.01
1517941841	2.27
1517941856	2.09
1517941872	2.01
1517941888	1.92
1517941904	1.84
1517941920	2.18
1517941935	2.18
1517941951	2.27
1517941967	1.84
1517941983	1.84
1517941999	1.84
1517942014	2.09
1517942030	2.18
1517942046	2.09
1517942062	2.18
1517942078	1.84
1517942094	1.92
1517942109	2.18
1517942125	2.09
1517942141	2.18
1517942157	1.92
1517942173	1.92
1517942188	1.92
1517942204	2.18
1517942220	2.27
1517942236	2.09
1517942252	2.09
1517942267	2.01
1517942283	1.84
1517942299	2.18
1517942315	2.18
1517942331	2.09
1517942346	1.84
1517942362	1.84
1517942378	1.84
1517942394	2.35
1517942410	2.01
1517942425	2.27
1517942441	1.84
1517942457	1.84
1517942473	1.84
1517942489	2.27
1517942504	2.09
1517942520	2.18
1517942536	2.01
1517942552	1.84
1517942568	2.01
1517942583	2.27
1517942599	2.09
1517942615	1.92
1517942631	1.92
1517942647	1.84
1517942663	2.27
1517942678	2.27
1517942694	2.27
1517942710	2.18
1517942726	1.84
1517942742	1.84
1517942757	2.09
1517942773	2.18
1517942789	2.09
1517942805	2.01
1517942821	1.92
1517942836	1.84
1517942852	2.18
1517942868	2.27
1517942884	2.09
1517942900	1.84
1517942915	2.01
1517942931	2.01
1517942947	2.09
1517942963	2.18
1517942979	2.01
1517942994	2.01
1517943010	1.84
1517943026	2.01
1517943042	2.09
1517943058	2.27
1517943073	2.01
1517943089	1.92
1517943105	1.84
1517943121	2.09
1517943137	2.18
1517943152	2.44
1517943168	2.09
1517943184	1.92
1517943200	1.84
1517943216	2.18
1517943231	2.09
1517943247	2.35
1517943263	2.01
1517943279	1.84
1517943295	1.75
1517943311	2.01
1517943326	2.18
1517943342	2.18
1517943358	1.92
1517943374	1.92
1517943390	1.84
1517943405	2.09
1517943421	2.18
1517943437	2.35
1517943453	2.01
1517943469	2.18
1517943484	1.92
1517943500	2.09
1517943516	2.09
1517943532	2.27
1517943548	2.09
1517943563	1.84
1517943579	1.84
1517943595	2.27
1517943611	2.18
1517943627	2.18
1517943642	2.09
1517943658	1.92
1517943674	1.92
1517943690	2.27
1517943706	2.18
1517943721	2.18
1517943737	2.09
1517943753	1.84
1517943769	2.27
1517943785	2.27
1517943800	2.27
1517943816	2.18
1517943832	2.09
1517943848	1.92
1517943864	2.01
1517943879	2.35
1517943895	2.18
1517943911	2.18
1517943927	2.01
1517943943	1.84
1517943959	2.01
1517943974	2.27
1517943990	2.27
1517944006	2.27
1517944022	2.01
1517944038	1.84
1517944053	1.84
1517944069	2.18
1517944085	2.18
1517944101	2.18
1517944117	2.09
1517944132	1.84
1517944148	2.09
1517944164	2.18
1517944180	2.09
1517944196	2.01
1517944211	2.01
1517944227	2.01
1517944243	2.09
1517944259	2.27
1517944275	2.09
1517944290	2.18
1517944306	1.92
1517944322	2.01
1517944338	2.18
1517944354	2.27
1517944369	2.18
1517944385	2.18
1517944401	1.84
1517944417	2.09
1517944433	2.35
1517944448	2.18
1517944464	2.18
1517944480	2.09
1517944496	1.92
1517944512	2.01
1517944527	2.27
1517944543	2.27
1517944559	2.18
1517944575	1.92
1517944591	1.84
1517944607	2.09
1517944622	2.18
1517944638	2.27
1517944654	2.18
1517944670	2.09
1517944686	2.01
1517944701	2.09
1517944717	2.27
1517944733	2.09
1517944749	2.18
1517944765	2.09
1517944780	1.75
1517944796	2.09
1517944812	2.27
1517944828	2.35
1517944844	2.09
1517944859	2.01
1517944875	1.92
1517944891	2.01
1517944907	2.18
1517944923	2.18
1517944938	2.35
1517944954	2.01
1517944970	1.84
1517944986	2.18
1517945002	2.18
1517945017	2.18
1517945033	2.01
1517945049	2.01
1517945065	1.92
1517945081	2.09
1517945096	2.18
1517945112	2.18
1517945128	2.09
1517945144	1.92
1517945160	1.92
1517945175	2.09
1517945191	2.18
1517945207	2.18
1517945223	2.18
1517945239	2.01
1517945255	2.01
1517945270	2.18
1517945286	2.09
1517945302	2.01
1517945318	2.09
1517945334	1.84
1517945349	1.84
1517945365	2.27
1517945381	2.27
1517945397	2.09
1517945413	2.01
1517945428	1.84
1517945444	1.84
1517945460	2.09
1517945476	2.18
1517945492	2.01
1517945507	1.92
1517945523	1.92
1517945539	1.92
1517945555	2.27
1517945571	2.27
1517945586	2.01
1517945602	1.92
1517945618	1.84
1517945634	2.01
1517945650	2.27
1517945665	2.18
1517945681	2.18
1517945697	2.09
1517945713	1.92
1517945729	2.09
1517945744	2.18
1517945760	2.09
1517945776	2.09
1517945792	1.92
1517945808	1.84
1517945823	1.92
1517945839	2.18
1517945855	2.18
1517945871	2.09
1517945887	1.92
1517945903	2.18
1517945918	2.27
1517945934	2.27
1517945950	2.18
1517945966	2.09
1517945982	1.92
1517945997	2.01
1517946013	2.09
1517946029	2.18
1517946045	2.18
1517946061	2.18
1517946076	1.84
1517946092	1.92
1517946108	2.18
1517946124	2.18
1517946140	2.27
1517946155	2.09
1517946171	1.92
1517946187	2.01
1517946203	2.18
1517946219	2.18
1517946234	2.09
1517946250	2.01
1517946266	1.84
1517946282	2.01
1517946298	2.27
1517946313	2.18
1517946329	2.09
1517946345	2.01
1517946361	1.92
1517946377	2.18
1517946392	2.18
1517946408	2.18
1517946424	2.18
1517946440	2.09
1517946456	1.84
1517946471	2.09
1517946487	2.09
1517946503	2.27
1517946519	2.09
1517946535	2.09
1517946551	1.84
1517946566	2.27
1517946582	2.27
1517946598	2.27
1517946614	2.09
1517946630	2.09
1517946645	2.01
1517946661	2.27
1517946677	2.18
1517946693	2.09
1517946709	2.01
1517946724	1.84
1517946740	2.35
1517946756	2.01
1517946772	2.18
1517946788	1.84
1517946803	2.18
1517946819	2.01
1517946835	1.84
1517946851	2.18
1517946867	2.18
1517946882	2.09
1517946898	1.92
1517946914	1.92
1517946930	1.84
1517946946	2.09
1517946961	2.27
1517946977	2.18
1517946993	1.84
1517947009	1.84
1517947025	2.18
1517947040	2.09
1517947056	2.18
1517947072	2.09
1517947088	1.84
1517947104	1.92
1517947119	1.84
1517947135	2.01
1517947151	1.92
1517947167	2.01
1517947183	1.92
1517947199	1.84
1517947214	2.09
1517947230	2.27
1517947246	2.18
1517947262	2.01
1517947278	1.84
1517947293	1.84
1517947309	2.01
1517947325	2.18
1517947341	2.18
1517947357	1.84
1517947372	2.01
1517947388	1.92
1517947404	1.92
1517947420	2.27
1517947436	2.09
1517947451	2.09
1517947467	1.84
1517947483	1.84
1517947499	2.27
1517947515	2.18
1517947530	2.09
1517947546	2.01
1517947562	1.92
1517947578	2.01
1517947594	2.09
1517947609	2.27
1517947625	2.27
1517947641	2.09
1517947657	1.84
1517947673	1.84
1517947688	2.27
1517947704	2.09
1517947720	2.01
1517947736	2.61
1517947752	2.61
1517947767	2.52
1517947783	2.52
1517947799	2.52
1517947815	2.52
1517947831	2.52
1517947847	2.35
1517947862	2.52
1517947878	2.78
1517947894	2.70
1517947910	2.52
1517947926	2.27
1517947941	2.44
1517947957	2.52
